type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,359,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7813823,0,83,0,128,1,"[83,-80,4,0,-4,-8,-5,-14,-6,-20,-7,-24,-7,-27,-7,-28,-8,-29,-8,-29,-7,-27,-7,-25,-6,-21,-4,-17,-2,-12,0,-7,2,-2,4,3,5,7,7,11,7,14,7,17,7,18,7,18,6,18,6,17,5,16,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-14,1,-15,1,-17,1,-18,1,-18,1,-18,0,-17,0,-15,-1,-13,-2,-9,-3,-5,-3,-1,-4,4,-5,9,-5,14,-5,18,-5,22,-5,26,-4,28,-4,29,-3,30,-2,29,-2,27,-2,23,-2,18,-2,14]"
CSI_DATA,360,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7824958,0,83,0,128,1,"[83,-80,4,0,-4,-9,-4,-16,-4,-22,-4,-27,-5,-30,-6,-32,-6,-33,-6,-33,-5,-31,-5,-28,-4,-24,-3,-19,-1,-14,1,-8,3,-3,5,3,6,8,7,13,8,16,8,19,8,20,8,21,7,20,6,19,5,18,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,6,-15,6,-16,7,-18,6,-19,6,-19,6,-19,5,-18,4,-16,2,-14,1,-10,-1,-6,-3,-1,-5,4,-7,9,-8,14,-10,19,-10,24,-11,27,-10,30,-9,32,-9,32,-8,31,-8,29,-7,25,-6,20,-5,15]"
CSI_DATA,361,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7833879,0,83,0,128,1,"[83,-80,4,0,-1,9,-3,16,-5,21,-7,26,-7,29,-7,31,-7,31,-7,31,-7,29,-7,26,-6,22,-6,17,-5,12,-5,6,-4,0,-4,-6,-3,-11,-3,-16,-2,-19,-1,-22,-1,-23,0,-23,0,-23,1,-21,1,-20,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-11,11,-12,12,-13,13,-13,14,-13,15,-13,15,-12,14,-10,13,-7,11,-5,8,-2,5,2,1,5,-3,9,-7,12,-12,15,-16,17,-20,19,-23,20,-26,20,-27,19,-28,18,-28,17,-25,15,-22,12,-17,10,-13]"
CSI_DATA,362,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7843995,0,83,0,128,1,"[83,-80,4,0,0,-9,3,-14,5,-20,7,-24,8,-26,8,-28,8,-28,8,-28,7,-27,7,-24,6,-20,5,-16,4,-11,4,-6,3,-1,2,4,1,9,0,13,-1,16,-1,18,-2,19,-2,20,-3,19,-3,18,-3,16,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,10,-10,11,-11,11,-12,12,-13,12,-13,11,-13,10,-13,9,-12,6,-10,4,-8,1,-5,-3,-2,-6,1,-9,5,-13,8,-15,12,-18,15,-19,18,-20,20,-20,22,-20,22,-19,22,-17,20,-15,17,-13,13,-11,10]"
CSI_DATA,363,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7853928,0,83,0,128,1,"[83,-80,4,0,-9,5,-16,6,-21,7,-26,9,-29,10,-31,11,-31,11,-31,11,-29,10,-26,9,-23,7,-19,5,-13,2,-8,0,-3,-3,3,-6,7,-8,11,-10,15,-11,17,-12,19,-12,19,-12,19,-11,18,-10,17,-9,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-16,-2,-17,-2,-19,-2,-20,-1,-21,-1,-20,0,-19,0,-17,0,-14,1,-10,1,-6,2,-1,2,5,3,10,3,16,3,21,3,26,2,29,2,31,1,33,0,33,-1,32,-1,30,-1,26,-1,21,0,16,1]"
CSI_DATA,364,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7863935,0,83,0,128,1,"[83,-80,4,0,-9,2,-15,1,-20,1,-25,1,-27,1,-29,2,-29,2,-29,2,-27,2,-25,2,-21,1,-17,0,-12,-1,-7,-2,-2,-3,3,-4,8,-5,12,-6,15,-6,17,-6,19,-6,19,-5,19,-5,17,-4,16,-3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-14,-5,-15,-5,-16,-5,-17,-5,-18,-5,-17,-5,-16,-4,-15,-3,-12,-2,-9,-1,-5,0,-1,2,3,3,8,5,13,6,17,7,21,8,24,8,26,8,28,8,28,7,27,7,25,6,22,5,17,5,14,4]"
CSI_DATA,365,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7873925,0,83,0,128,1,"[83,-80,4,0,-10,3,-17,3,-22,3,-27,4,-31,4,-32,4,-33,4,-33,5,-31,4,-28,4,-23,3,-19,2,-14,0,-8,-2,-2,-4,4,-5,9,-6,14,-7,17,-8,19,-8,21,-8,21,-7,21,-7,19,-6,18,-5,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-16,-4,-17,-5,-19,-5,-20,-5,-20,-5,-20,-4,-19,-3,-17,-3,-14,-2,-10,0,-6,1,-1,2,4,4,10,5,15,6,20,7,25,7,28,7,31,7,32,6,32,6,32,5,29,5,25,4,20,4,15,4]"
CSI_DATA,366,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7883901,0,83,0,128,1,"[83,-80,4,0,-9,-5,-14,-11,-18,-15,-21,-19,-23,-20,-25,-21,-26,-22,-25,-21,-24,-20,-22,-18,-18,-16,-14,-13,-9,-10,-4,-7,1,-4,6,-1,10,2,14,5,16,7,18,9,19,10,19,11,18,11,17,11,15,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-7,-15,-7,-16,-8,-17,-9,-18,-10,-18,-10,-18,-10,-16,-9,-14,-8,-11,-7,-8,-5,-4,-3,1,-1,6,2,11,4,16,7,20,9,24,11,27,13,29,15,29,16,29,16,28,15,26,13,22,10,18,7,14]"
CSI_DATA,367,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7894011,0,83,0,128,1,"[83,-80,4,0,-4,-10,-4,-17,-3,-23,-4,-28,-4,-31,-4,-33,-4,-33,-4,-33,-4,-31,-4,-28,-3,-24,-2,-19,-1,-14,1,-8,3,-2,4,4,5,9,6,14,6,17,5,20,5,21,5,22,4,21,3,20,3,19,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-16,3,-17,3,-19,3,-20,3,-20,2,-20,2,-18,1,-16,0,-14,-1,-10,-2,-6,-3,-1,-5,5,-6,10,-7,15,-8,20,-8,25,-9,29,-8,31,-8,33,-7,33,-7,32,-6,29,-5,26,-4,20,-4,15]"
CSI_DATA,368,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7904069,0,83,0,128,1,"[83,-80,4,0,-7,-8,-9,-15,-11,-20,-13,-25,-15,-28,-16,-29,-16,-29,-16,-29,-15,-28,-13,-25,-11,-21,-8,-17,-5,-13,-1,-8,2,-3,5,2,8,6,11,10,12,13,13,16,14,17,13,18,12,18,11,17,10,16,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-1,-16,-1,-17,-2,-19,-2,-20,-2,-20,-3,-20,-3,-18,-4,-16,-4,-13,-3,-9,-4,-5,-4,0,-4,6,-3,11,-2,17,-1,22,0,26,1,29,2,32,3,33,4,33,4,32,4,30,3,25,1,20,1,15]"
CSI_DATA,369,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7913966,0,83,0,128,1,"[83,-80,4,0,9,3,14,8,19,12,23,15,25,17,26,17,27,18,27,18,25,16,22,15,18,12,14,10,9,8,4,5,-2,3,-7,0,-11,-3,-15,-5,-18,-7,-20,-9,-21,-10,-21,-11,-20,-11,-18,-11,-17,-11,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,12,10,13,11,14,12,14,13,14,13,14,12,12,11,11,9,8,7,5,4,1,1,-3,-2,-7,-5,-12,-8,-16,-12,-20,-15,-23,-18,-25,-20,-27,-21,-27,-22,-27,-21,-25,-20,-23,-17,-20,-13,-16,-10,-13]"
CSI_DATA,370,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7924269,0,83,0,128,1,"[83,-80,4,0,-6,-8,-8,-14,-10,-19,-11,-22,-13,-25,-13,-26,-14,-27,-13,-26,-13,-25,-11,-23,-9,-19,-7,-15,-4,-11,-1,-7,2,-2,5,2,7,7,9,10,10,13,11,15,11,16,10,17,9,16,8,15,7,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-3,-14,-3,-15,-3,-17,-4,-18,-4,-18,-4,-17,-5,-16,-5,-14,-4,-11,-4,-8,-4,-4,-3,1,-3,5,-2,10,-1,15,0,19,1,23,2,26,3,28,4,29,4,29,5,28,4,26,3,22,2,17,1,13]"
CSI_DATA,371,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7933866,0,83,0,128,1,"[83,-80,4,0,-4,8,-7,13,-9,17,-12,21,-13,23,-14,25,-14,25,-14,25,-13,23,-12,21,-10,17,-9,13,-7,9,-5,4,-3,-1,-1,-6,1,-10,3,-14,4,-17,6,-19,7,-19,7,-19,7,-18,7,-17,7,-16,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-11,9,-11,10,-12,11,-12,12,-13,12,-12,12,-11,12,-9,11,-7,9,-5,7,-2,4,2,1,5,-2,9,-6,12,-9,15,-12,18,-15,20,-18,21,-20,21,-21,21,-21,20,-21,18,-19,15,-17,13,-13,10,-9]"
CSI_DATA,372,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7943997,0,83,0,128,1,"[83,-80,4,0,-6,-9,-8,-16,-9,-22,-10,-27,-11,-29,-11,-31,-12,-32,-12,-31,-11,-29,-10,-26,-8,-22,-6,-18,-3,-13,0,-8,2,-2,5,4,6,9,8,13,9,16,9,19,9,20,8,20,8,20,7,19,6,18,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-3,-16,-3,-18,-4,-19,-4,-20,-4,-20,-4,-20,-4,-18,-4,-16,-4,-13,-4,-9,-4,-4,-4,1,-3,6,-3,11,-2,17,-1,22,0,26,1,30,1,32,2,33,2,33,3,32,3,29,2,25,2,20,1,15]"
CSI_DATA,373,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7953894,0,83,0,128,1,"[83,-80,4,0,6,5,10,11,13,15,15,18,17,20,18,22,18,22,18,22,17,20,15,18,13,15,9,12,6,9,2,5,-2,1,-6,-2,-9,-6,-12,-9,-13,-11,-15,-13,-15,-15,-15,-15,-14,-15,-13,-14,-11,-14,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,12,6,13,7,14,7,15,8,15,8,15,8,13,7,11,6,9,5,6,4,2,2,-2,0,-7,-2,-11,-4,-16,-6,-20,-8,-23,-10,-26,-11,-27,-12,-28,-13,-28,-13,-27,-12,-24,-10,-21,-8,-17,-5,-13]"
CSI_DATA,374,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7963969,0,83,0,128,1,"[83,-80,4,0,7,4,11,9,15,13,18,16,20,18,21,18,22,19,21,18,20,17,18,15,15,13,11,11,7,8,2,5,-2,2,-6,-2,-10,-4,-13,-7,-15,-9,-16,-11,-17,-13,-17,-13,-16,-13,-14,-12,-13,-12,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,11,9,12,9,13,10,13,11,13,11,13,10,12,9,10,8,7,6,4,4,1,2,-3,-1,-7,-4,-11,-7,-15,-9,-18,-12,-21,-14,-24,-16,-25,-17,-25,-17,-25,-17,-24,-16,-22,-14,-19,-10,-15,-7,-12]"
CSI_DATA,375,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7973884,0,83,0,128,1,"[83,-80,4,0,-11,-3,-16,-7,-22,-9,-26,-11,-29,-13,-30,-13,-30,-13,-30,-13,-28,-13,-25,-12,-21,-10,-17,-9,-11,-7,-5,-5,0,-3,6,-1,11,1,15,3,18,5,20,6,21,7,21,8,20,9,18,9,17,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-14,-9,-15,-10,-16,-10,-17,-11,-18,-11,-18,-10,-17,-9,-15,-7,-13,-5,-10,-3,-6,0,-2,3,3,6,7,9,11,12,15,15,19,17,22,19,24,20,26,20,26,20,26,19,23,17,20,15,15,12,11,10]"
CSI_DATA,376,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7983869,0,83,0,128,1,"[83,-80,4,0,7,4,11,9,15,13,18,16,19,18,21,19,21,19,20,19,19,18,17,16,14,13,11,11,6,8,2,5,-2,1,-6,-2,-10,-5,-12,-8,-14,-10,-16,-12,-16,-13,-16,-14,-15,-14,-14,-13,-12,-13,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,10,9,11,10,12,10,13,11,13,11,12,10,11,9,9,8,7,6,4,4,1,2,-3,-1,-7,-4,-11,-7,-15,-9,-18,-12,-21,-14,-24,-16,-25,-17,-25,-17,-25,-17,-24,-15,-22,-13,-19,-10,-15,-7,-12]"
CSI_DATA,377,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7994687,0,83,0,128,1,"[83,-80,4,0,8,2,14,5,18,7,22,9,25,10,26,10,26,11,26,10,24,10,22,9,18,7,14,6,9,5,4,4,-1,2,-6,0,-10,-1,-14,-3,-17,-5,-19,-6,-20,-7,-20,-8,-19,-8,-17,-8,-16,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,12,7,12,8,14,8,14,8,15,8,14,8,14,7,12,6,10,4,7,2,4,-1,1,-3,-3,-6,-7,-9,-11,-12,-15,-14,-18,-16,-21,-18,-23,-18,-24,-18,-24,-18,-24,-17,-22,-16,-19,-14,-14,-11,-11,-9]"
CSI_DATA,378,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8004053,0,83,0,128,1,"[83,-80,4,0,6,-9,11,-13,16,-17,20,-20,22,-22,23,-23,23,-23,23,-23,22,-21,19,-19,16,-16,13,-12,9,-8,6,-3,2,1,-2,6,-6,9,-10,12,-13,14,-15,16,-16,16,-16,16,-16,15,-16,13,-15,12,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,13,-10,14,-11,15,-11,15,-12,15,-12,15,-12,13,-12,11,-11,9,-10,5,-8,1,-6,-3,-3,-8,0,-12,3,-17,5,-21,8,-25,11,-27,13,-29,15,-30,16,-29,16,-28,16,-26,15,-22,13,-17,9,-14,6]"
CSI_DATA,379,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8013912,0,83,0,128,1,"[83,-80,4,0,10,-4,16,-4,22,-5,27,-5,30,-5,32,-5,32,-5,32,-5,30,-5,26,-4,22,-4,17,-2,12,-1,6,1,0,2,-6,3,-11,4,-15,4,-19,4,-22,4,-23,3,-23,3,-22,2,-21,1,-19,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,15,-2,17,-2,18,-2,19,-3,19,-3,19,-3,17,-3,15,-4,12,-4,8,-4,3,-4,-2,-4,-7,-4,-13,-4,-18,-4,-23,-4,-27,-4,-31,-4,-33,-3,-34,-2,-34,-2,-33,-2,-30,-2,-26,-2,-20,-2,-15,-3]"
CSI_DATA,380,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8023921,0,83,0,128,1,"[83,-80,4,0,10,-3,16,-3,22,-4,27,-4,30,-4,32,-4,33,-5,32,-5,30,-4,26,-4,22,-3,17,-2,12,0,6,1,0,2,-6,3,-11,4,-16,4,-19,4,-22,4,-23,4,-23,3,-23,2,-21,2,-20,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,0,17,0,18,0,19,-1,20,-1,19,-1,18,-1,15,-2,12,-2,8,-3,4,-4,-1,-4,-7,-5,-12,-5,-17,-6,-23,-6,-27,-6,-31,-5,-33,-5,-34,-4,-34,-4,-32,-4,-30,-3,-26,-3,-20,-3,-15,-3]"
CSI_DATA,381,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8033942,0,83,0,128,1,"[83,-80,4,0,-8,-8,-11,-15,-14,-20,-17,-24,-19,-26,-19,-27,-20,-28,-19,-27,-18,-26,-16,-23,-13,-20,-9,-16,-6,-11,-2,-7,2,-2,5,3,8,7,11,11,12,14,13,16,13,18,13,18,12,18,10,17,9,16,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-9,-14,-9,-16,-10,-17,-11,-18,-11,-18,-11,-17,-11,-15,-10,-13,-9,-10,-7,-7,-5,-3,-3,2,-1,7,1,12,3,17,5,21,8,25,10,28,11,30,13,31,13,30,13,29,12,27,10,23,7,18,4,13]"
CSI_DATA,382,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8043927,0,83,0,128,1,"[83,-80,4,0,0,10,-2,17,-2,23,-3,27,-3,30,-3,32,-3,32,-3,32,-4,30,-4,26,-3,22,-3,17,-4,11,-3,5,-3,-1,-3,-7,-2,-12,-1,-17,0,-20,1,-22,2,-24,2,-24,3,-23,3,-21,4,-19,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,16,-2,17,-2,18,-2,19,-2,20,-2,19,-1,18,-1,15,0,13,1,9,2,4,3,-1,5,-6,6,-12,7,-17,8,-22,9,-26,9,-29,9,-32,9,-33,8,-33,8,-32,7,-29,6,-25,5,-19,4,-15]"
CSI_DATA,383,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8053813,0,83,0,128,1,"[83,-80,4,0,6,-7,11,-11,16,-14,19,-16,21,-18,22,-19,23,-19,22,-19,20,-17,18,-15,15,-13,12,-10,9,-6,5,-2,1,2,-3,5,-7,8,-10,10,-13,12,-15,12,-16,13,-16,12,-16,11,-15,10,-15,9,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,11,-9,12,-9,13,-10,14,-11,14,-11,13,-11,12,-11,10,-10,8,-8,5,-7,1,-5,-3,-3,-7,-1,-12,2,-16,4,-19,7,-23,9,-25,10,-27,12,-27,13,-27,13,-25,13,-23,12,-20,10,-16,7,-13,4]"
CSI_DATA,384,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8063933,0,83,0,128,1,"[83,-80,4,0,-11,4,-18,5,-23,6,-28,7,-31,8,-32,8,-32,8,-32,8,-30,7,-26,6,-22,4,-18,3,-12,1,-7,-1,-1,-3,5,-5,10,-6,15,-7,18,-7,20,-7,22,-7,22,-7,21,-6,20,-4,18,-4,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-17,2,-18,3,-19,3,-20,3,-20,4,-20,4,-18,4,-16,4,-13,4,-9,4,-4,3,1,3,7,3,12,2,17,2,22,1,27,0,30,-1,32,-1,33,-2,33,-3,31,-3,28,-3,24,-2,19,-1,14,0]"
CSI_DATA,385,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8073846,0,83,0,128,1,"[83,-80,4,0,-2,-11,-1,-17,0,-22,0,-26,0,-28,0,-30,0,-30,0,-29,0,-27,0,-25,1,-20,1,-16,1,-11,1,-5,2,0,2,5,2,10,1,14,1,17,0,19,0,20,-1,20,-1,19,-2,18,-2,17,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-15,2,-16,2,-17,1,-18,1,-18,1,-18,0,-16,0,-14,-1,-12,-2,-8,-3,-4,-4,0,-5,5,-6,10,-7,14,-8,19,-8,22,-9,25,-9,27,-8,29,-7,28,-7,27,-6,25,-6,21,-5,15,-4,11]"
CSI_DATA,386,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8083984,0,83,0,128,1,"[83,-80,4,0,-6,9,-10,13,-12,17,-15,21,-17,23,-17,24,-17,24,-17,23,-16,22,-14,19,-12,16,-10,12,-7,7,-5,2,-2,-2,1,-7,3,-11,6,-14,7,-16,9,-18,10,-18,10,-18,10,-17,10,-16,10,-14,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-11,10,-11,11,-12,12,-13,12,-13,13,-12,12,-11,12,-9,11,-7,9,-4,6,-1,4,3,1,6,-2,10,-6,13,-9,16,-12,19,-15,21,-18,22,-19,22,-20,22,-20,21,-20,18,-18,15,-15,12,-11,10,-8]"
CSI_DATA,387,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8093933,0,83,0,128,1,"[83,-80,4,0,-4,-11,-4,-17,-4,-22,-5,-26,-5,-28,-6,-30,-6,-30,-6,-29,-5,-27,-5,-24,-4,-20,-3,-15,-1,-10,1,-5,2,0,3,5,4,10,5,14,5,17,5,19,4,20,4,20,3,19,2,17,2,16,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-1,-15,-1,-16,-1,-17,-1,-18,-2,-19,-2,-18,-2,-16,-2,-14,-3,-12,-3,-8,-3,-4,-3,1,-4,6,-4,11,-4,15,-4,20,-4,24,-4,27,-3,29,-3,29,-2,29,-2,28,-2,25,-2,21,-2,16,-2,11]"
CSI_DATA,388,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8104580,0,83,0,128,1,"[83,-80,4,0,-13,2,-19,2,-25,3,-29,4,-32,4,-33,4,-34,4,-33,4,-31,4,-27,3,-23,2,-17,1,-11,0,-5,-2,0,-3,6,-4,11,-5,16,-5,19,-6,21,-5,23,-5,23,-4,22,-4,20,-3,18,-2,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-17,0,-18,0,-20,-1,-21,0,-21,0,-20,0,-19,1,-16,1,-13,2,-9,2,-4,2,1,3,7,4,12,4,17,4,22,4,27,4,30,4,33,4,33,3,33,3,31,2,28,2,24,2,18,2,13,3]"
CSI_DATA,389,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8114063,0,83,0,128,1,"[83,-80,4,0,7,8,10,13,13,17,15,20,16,22,17,23,17,23,17,23,16,21,14,18,11,15,8,12,4,8,1,4,-3,0,-6,-4,-9,-8,-11,-11,-13,-14,-14,-15,-14,-17,-13,-17,-12,-16,-11,-15,-10,-15,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,12,7,13,8,14,8,15,9,15,9,14,8,13,7,11,6,8,5,5,3,1,1,-3,-1,-8,-2,-12,-5,-17,-7,-20,-8,-24,-10,-26,-11,-28,-12,-28,-12,-28,-12,-26,-11,-24,-9,-20,-7,-16,-4,-12]"
CSI_DATA,390,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8123931,0,83,0,128,1,"[83,-80,4,0,-5,-12,-7,-19,-7,-25,-8,-29,-9,-32,-9,-33,-9,-33,-9,-32,-8,-30,-7,-26,-6,-22,-4,-17,-2,-11,0,-6,2,0,4,6,6,11,7,15,7,18,7,21,7,22,6,22,5,21,4,20,4,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-3,-17,-3,-18,-3,-20,-4,-21,-4,-21,-4,-20,-4,-18,-4,-16,-4,-13,-4,-8,-4,-4,-4,2,-4,7,-3,13,-3,18,-2,23,-2,27,-1,31,0,33,0,33,1,33,1,32,1,29,0,24,0,18,-1,13]"
CSI_DATA,391,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8133851,0,83,0,128,1,"[83,-80,4,0,-5,10,-8,15,-11,19,-13,23,-14,25,-14,26,-14,26,-14,25,-13,23,-12,20,-10,16,-8,12,-6,7,-4,2,-2,-3,0,-8,2,-12,4,-15,6,-18,7,-19,8,-20,9,-19,9,-18,8,-16,8,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-9,11,-10,12,-11,13,-11,14,-11,14,-10,14,-9,13,-8,12,-6,10,-3,7,-1,4,3,0,6,-3,9,-7,12,-11,15,-15,17,-18,19,-20,20,-22,20,-23,19,-23,18,-22,16,-20,14,-16,11,-12,9,-8]"
CSI_DATA,392,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8143926,0,83,0,128,1,"[83,-80,4,0,7,9,10,14,12,18,13,22,14,24,15,25,15,25,15,24,14,22,12,19,10,16,7,12,3,8,0,4,-3,0,-6,-5,-9,-9,-11,-12,-12,-15,-12,-17,-12,-18,-12,-18,-11,-18,-10,-16,-9,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,12,7,13,7,15,8,15,8,15,8,15,7,13,7,11,6,9,5,5,3,1,2,-3,0,-8,-2,-13,-4,-17,-6,-21,-7,-24,-9,-27,-10,-29,-10,-29,-11,-29,-10,-27,-9,-24,-8,-21,-6,-16,-4,-12]"
CSI_DATA,393,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8153938,0,83,0,128,1,"[83,-80,4,0,0,11,-2,17,-2,22,-2,26,-2,28,-2,30,-2,30,-2,29,-2,26,-2,23,-2,19,-2,14,-3,9,-3,3,-3,-2,-3,-8,-3,-12,-3,-16,-3,-19,-3,-21,-2,-22,-1,-22,0,-21,0,-19,0,-18,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-6,13,-6,14,-7,16,-6,16,-6,17,-5,16,-4,15,-3,13,-2,11,-1,7,1,3,3,-1,5,-6,7,-10,8,-15,9,-19,10,-23,11,-26,11,-28,10,-29,9,-29,9,-28,8,-25,7,-20,6,-15,5,-11]"
CSI_DATA,394,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8164536,0,83,0,128,1,"[83,-80,4,0,8,8,11,12,15,16,17,19,19,21,19,22,19,22,18,22,17,20,15,17,12,14,8,11,4,8,0,4,-4,0,-7,-4,-10,-8,-13,-11,-14,-13,-15,-15,-15,-16,-15,-16,-14,-16,-12,-15,-11,-14,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,12,8,13,8,14,9,14,10,14,9,14,9,12,8,10,7,8,5,5,3,1,1,-4,-1,-8,-3,-12,-6,-17,-8,-20,-10,-23,-12,-26,-13,-27,-14,-28,-14,-27,-14,-26,-12,-23,-10,-20,-7,-15,-5,-11]"
