type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,202,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,6161276,0,83,0,128,1,"[83,-80,4,0,12,14,13,17,14,18,15,20,15,20,15,20,14,20,12,20,11,19,9,19,6,18,4,18,1,17,-1,17,-4,16,-6,15,-8,13,-10,12,-11,10,-12,8,-13,5,-13,3,-14,1,-14,-1,-14,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-17,-2,-17,0,-17,2,-16,4,-14,6,-12,7,-9,8,-5,7,0,6,4,4,8,1,12,-3,15,-7,17,-11,19,-15,19,-19,18,-21,17,-23,15,-24,13,-24,11,-22,9,-19,8,-16,8,-11,8,-6,8,-2]"
CSI_DATA,203,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,6167437,0,83,0,128,1,"[83,-80,4,0,4,-22,5,-25,7,-27,7,-28,7,-29,8,-28,8,-27,9,-26,10,-24,11,-21,12,-19,14,-16,15,-14,16,-11,17,-8,17,-5,17,-3,17,0,16,2,14,5,12,7,11,9,9,11,7,12,6,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,14,12,13,13,12,15,9,15,6,14,4,12,0,9,-3,5,-6,0,-8,-6,-9,-11,-10,-17,-10,-22,-9,-27,-7,-30,-5,-32,-3,-33,0,-32,3,-30,4,-27,5,-23,4,-19,3,-15,-1,-11,-4,-8,-7]"
CSI_DATA,204,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,6173160,0,83,0,128,1,"[83,-80,4,0,-21,7,-24,6,-26,7,-28,7,-28,7,-28,6,-28,6,-27,4,-26,2,-24,0,-23,-2,-21,-4,-20,-7,-18,-9,-16,-11,-14,-13,-11,-15,-9,-15,-6,-16,-4,-16,-1,-16,1,-15,4,-15,6,-14,8,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,7,-18,5,-18,3,-19,0,-19,-2,-17,-5,-15,-7,-12,-8,-7,-8,-2,-7,3,-5,9,-3,14,0,19,3,22,7,25,11,27,14,27,17,27,18,25,18,22,18,19,15,17,12,14,7,12,2,10,-3,9]"
CSI_DATA,205,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,6181201,0,83,0,128,1,"[83,-80,4,0,20,2,24,4,27,5,28,5,29,6,28,6,27,7,26,7,24,9,22,10,19,11,17,12,14,13,11,15,8,16,5,17,2,17,-1,16,-3,16,-6,14,-8,13,-10,11,-12,10,-13,8,-14,6,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-13,13,-12,14,-11,16,-8,17,-5,17,-2,15,1,12,3,9,6,4,7,-1,8,-7,8,-13,7,-18,5,-23,3,-27,0,-31,-3,-33,-5,-33,-7,-32,-8,-30,-9,-27,-8,-23,-6,-19,-3,-15,2,-11,6,-8]"
CSI_DATA,206,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,6191057,0,83,0,128,1,"[83,-80,4,0,-13,18,-15,20,-17,21,-18,22,-19,22,-19,22,-19,20,-19,19,-20,16,-19,14,-19,11,-19,8,-20,5,-20,2,-19,-1,-18,-4,-17,-7,-15,-9,-13,-11,-11,-12,-9,-14,-6,-15,-4,-15,-1,-16,1,-16,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-9,-17,-10,-16,-12,-15,-13,-13,-14,-11,-14,-7,-13,-4,-11,0,-7,4,-3,7,2,10,8,12,13,13,18,14,23,13,27,12,29,10,30,8,30,6,29,4,26,3,23,2,18,2,13,4,8,6,4,8]"
CSI_DATA,207,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,6201185,0,83,0,128,1,"[83,-80,4,0,21,2,24,3,27,4,28,5,29,6,28,6,27,7,25,8,23,9,20,10,18,11,15,13,13,14,9,15,6,16,3,17,0,17,-2,16,-5,15,-7,14,-10,12,-11,10,-13,8,-14,6,-15,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-10,16,-8,17,-6,17,-4,17,-1,16,2,15,4,11,6,7,7,2,7,-3,7,-8,6,-14,5,-19,2,-24,-1,-28,-4,-30,-7,-32,-9,-32,-11,-30,-12,-28,-12,-25,-10,-21,-8,-18,-4,-14,1,-10,5,-7]"
CSI_DATA,208,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,6211428,0,83,0,128,1,"[83,-80,4,0,-22,3,-26,2,-28,2,-30,2,-30,2,-30,1,-29,0,-28,-1,-26,-2,-24,-4,-22,-6,-20,-8,-17,-10,-14,-13,-11,-14,-8,-16,-6,-16,-3,-17,0,-17,3,-16,5,-16,7,-14,9,-13,11,-11,13,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,3,-19,2,-20,-1,-20,-3,-19,-6,-17,-7,-15,-9,-11,-9,-7,-9,-1,-7,4,-5,10,-3,15,0,19,4,23,8,26,12,28,15,28,17,27,19,25,19,23,18,20,16,17,12,14,7,12,2,9,-3,8]"
CSI_DATA,209,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,6221278,0,83,0,128,1,"[83,-80,4,0,-18,-13,-21,-16,-22,-19,-23,-20,-23,-20,-22,-20,-21,-20,-19,-20,-17,-20,-14,-20,-11,-19,-8,-19,-4,-19,0,-18,3,-18,6,-16,9,-15,11,-13,12,-11,14,-8,15,-6,15,-4,15,-1,15,1,14,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,14,-12,13,-14,11,-15,9,-16,6,-16,3,-15,0,-13,-3,-10,-7,-6,-10,-1,-12,4,-13,10,-14,15,-13,20,-12,25,-11,28,-9,30,-6,31,-4,31,-2,29,-1,26,-1,23,-2,18,-3,13,-6,7,-8,2]"
CSI_DATA,210,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,6231265,0,83,0,128,1,"[83,-80,4,0,18,-13,21,-15,24,-16,25,-17,26,-16,26,-15,26,-14,25,-12,23,-10,22,-7,20,-4,19,-1,18,3,16,6,14,9,12,11,9,13,7,15,4,15,1,16,-2,16,-4,15,-6,14,-8,13,-10,12,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,16,9,16,11,14,13,12,13,9,13,6,12,2,9,-2,6,-6,3,-9,-2,-13,-8,-15,-13,-17,-18,-18,-22,-19,-26,-18,-29,-16,-30,-14,-30,-12,-29,-10,-26,-9,-22,-7,-18,-6,-12,-6,-6,-7,-1,-9]"
CSI_DATA,211,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6241119,0,83,0,128,1,"[83,-80,4,0,-8,21,-10,24,-11,27,-12,28,-12,28,-12,27,-13,26,-13,24,-14,21,-15,18,-15,14,-16,11,-17,7,-17,4,-17,0,-17,-3,-16,-6,-15,-9,-14,-12,-12,-13,-9,-15,-7,-16,-4,-16,-2,-16,0,-16,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-18,-7,-19,-6,-19,-4,-19,-1,-18,2,-15,4,-11,6,-7,7,-2,8,3,8,9,8,15,7,20,5,25,2,28,-1,30,-4,32,-7,32,-9,30,-11,27,-11,24,-11,20,-10,16,-7,12,-3,7,2,4,6]"
CSI_DATA,212,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6251444,0,83,0,128,1,"[83,-80,4,0,-8,-22,-9,-26,-9,-29,-10,-30,-9,-31,-8,-30,-7,-29,-5,-28,-3,-26,0,-24,2,-21,5,-19,8,-16,11,-13,13,-10,15,-7,16,-4,17,-1,17,2,16,4,15,6,13,9,11,11,9,12,7,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-3,17,-9,16,-11,14,-12,12,-14,9,-15,6,-14,2,-13,-2,-11,-6,-8,-10,-4,-14,0,-17,5,-19,10,-21,15,-22,19,-21,23,-20,26,-18,27,-16,28,-14,27,-12,24,-10,20,-9,15,-8,9,-7,3,-7,-2]"
CSI_DATA,213,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6261155,0,83,0,128,1,"[83,-80,4,0,-19,-10,-22,-12,-24,-13,-25,-14,-25,-14,-24,-15,-23,-15,-21,-15,-18,-15,-15,-15,-11,-15,-8,-15,-5,-15,-1,-15,3,-15,6,-14,8,-13,10,-12,12,-10,13,-8,14,-6,14,-3,14,0,13,2,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,5,-17,3,-17,2,-18,-1,-17,-3,-16,-5,-13,-7,-10,-8,-6,-9,-1,-9,4,-9,9,-8,14,-6,18,-4,22,-2,25,1,28,3,29,6,29,7,27,8,25,8,22,7,18,5,14,1,10,-2,5,-5,1]"
CSI_DATA,214,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6271774,0,83,0,128,1,"[83,-80,4,0,-21,6,-25,6,-27,6,-28,7,-28,7,-28,6,-26,5,-25,3,-23,1,-21,-2,-18,-4,-16,-7,-13,-9,-10,-12,-7,-14,-4,-16,-1,-16,1,-16,4,-16,6,-15,8,-14,10,-12,11,-10,12,-7,13,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-11,-15,-12,-14,-13,-12,-14,-10,-14,-7,-13,-4,-12,-1,-9,3,-6,6,-2,10,2,12,6,14,11,16,15,17,19,17,22,17,25,16,26,14,26,12,24,10,22,8,18,6,13,5,8,5,2,5,-3,5]"
CSI_DATA,215,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6281161,0,83,0,128,1,"[83,-80,4,0,21,2,25,3,27,3,29,4,29,4,27,4,26,5,24,6,21,7,18,8,14,9,11,11,7,12,4,14,0,14,-3,15,-6,14,-9,13,-11,11,-13,10,-14,8,-15,5,-15,3,-15,0,-15,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,16,7,16,9,14,10,13,11,10,11,7,11,3,10,-1,8,-5,5,-9,2,-14,-2,-17,-6,-21,-10,-23,-13,-24,-17,-25,-19,-25,-21,-23,-21,-21,-21,-19,-19,-16,-16,-13,-12,-11,-7,-8,-1,-6,3,-4]"
CSI_DATA,216,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6291524,0,83,0,128,1,"[83,-80,4,0,-8,-22,-9,-25,-9,-28,-9,-29,-8,-29,-7,-28,-6,-27,-4,-25,-2,-23,0,-20,3,-18,6,-15,9,-12,11,-9,13,-6,15,-3,16,0,16,2,15,5,14,7,13,9,11,10,8,12,6,12,4,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,12,-13,11,-14,10,-15,7,-15,5,-15,1,-14,-2,-12,-5,-9,-8,-5,-11,-1,-14,4,-16,9,-17,13,-18,17,-17,21,-17,24,-15,26,-13,27,-11,27,-9,25,-7,22,-6,18,-5,13,-5,7,-5,1,-5,-4]"
CSI_DATA,217,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6301130,0,83,0,128,1,"[83,-80,4,0,-17,15,-20,17,-22,19,-23,20,-23,20,-22,18,-22,16,-21,14,-20,11,-19,7,-18,3,-16,-1,-15,-4,-13,-8,-11,-11,-9,-14,-7,-16,-4,-17,-2,-18,1,-17,3,-17,6,-15,8,-13,9,-11,11,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-19,-5,-19,-3,-19,-1,-18,1,-16,3,-13,6,-9,7,-5,9,0,9,5,10,10,10,15,9,20,8,24,6,27,3,30,1,31,-1,31,-3,29,-5,26,-6,23,-6,19,-5,14,-3,8,0,3,3,-1,6]"
CSI_DATA,218,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6311588,0,83,0,128,1,"[83,-80,4,0,-20,-9,-23,-11,-24,-12,-25,-12,-24,-12,-23,-12,-21,-12,-19,-13,-16,-13,-13,-13,-9,-13,-5,-13,-2,-14,2,-14,5,-13,8,-12,10,-11,12,-10,13,-8,14,-6,14,-4,14,-1,13,1,12,3,11,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-1,-17,-2,-17,-4,-16,-6,-15,-7,-12,-8,-9,-9,-6,-9,-2,-8,3,-7,8,-6,12,-4,16,-2,20,1,22,4,25,6,26,9,26,10,25,11,23,11,20,10,17,8,14,5,10,1,6,-3,2,-7,-1]"
CSI_DATA,219,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6321371,0,83,0,128,1,"[83,-80,4,0,0,-22,1,-26,1,-27,1,-28,2,-28,2,-26,3,-25,4,-22,5,-20,6,-16,8,-13,9,-10,11,-6,13,-3,13,1,14,4,13,7,12,9,11,11,9,12,7,12,5,13,3,13,0,13,-1,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,14,-9,13,-10,12,-11,10,-12,7,-12,4,-12,0,-10,-4,-8,-7,-6,-11,-3,-14,0,-17,4,-19,8,-21,11,-21,15,-22,17,-21,19,-19,20,-17,20,-15,19,-12,17,-10,13,-7,9,-5,4,-3,-1,-2,-6]"
CSI_DATA,220,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6331361,0,83,0,128,1,"[83,-80,4,0,2,-26,2,-30,3,-31,3,-32,3,-31,4,-30,5,-27,6,-25,7,-22,8,-18,10,-14,12,-10,13,-7,15,-3,16,1,16,4,16,7,15,9,13,12,11,13,9,14,7,14,4,14,1,14,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,18,-7,17,-8,16,-9,13,-10,10,-11,6,-11,2,-11,-3,-9,-7,-7,-12,-5,-17,-1,-21,3,-23,6,-26,10,-27,14,-27,17,-26,19,-24,20,-22,20,-19,19,-16,17,-13,13,-10,8,-7,3,-5,-3,-3,-8]"
CSI_DATA,221,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6341227,0,83,0,128,1,"[83,-80,4,0,22,-14,25,-15,27,-16,27,-17,27,-16,26,-14,25,-13,23,-10,21,-7,19,-4,16,0,14,4,13,8,10,12,8,14,6,16,3,18,1,18,-1,18,-4,18,-6,16,-8,14,-10,12,-11,10,-12,8,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,15,12,15,11,16,9,15,6,14,3,12,-1,9,-4,5,-7,1,-10,-4,-13,-10,-15,-15,-16,-20,-16,-24,-16,-28,-15,-30,-13,-32,-11,-31,-9,-30,-7,-27,-5,-23,-4,-19,-3,-13,-3,-6,-4,0,-6,5,-8]"
CSI_DATA,222,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6351334,0,83,0,128,1,"[83,-80,4,0,-17,17,-19,19,-20,20,-20,21,-20,20,-19,18,-19,16,-18,14,-17,10,-16,7,-15,4,-15,0,-14,-4,-13,-8,-12,-11,-10,-13,-9,-15,-7,-17,-4,-17,-2,-17,0,-16,2,-15,3,-14,5,-12,7,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-17,-7,-17,-5,-17,-3,-16,-1,-14,1,-11,4,-8,5,-3,7,1,8,6,9,12,9,16,8,20,7,24,6,27,4,28,2,29,0,28,-2,26,-4,23,-4,19,-4,15,-3,10,-2,6,1,1,4,-3,7]"
CSI_DATA,223,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6361133,0,83,0,128,1,"[83,-80,4,0,-25,14,-27,16,-29,16,-29,17,-28,16,-27,15,-25,13,-24,10,-22,7,-20,3,-18,-1,-16,-5,-15,-9,-13,-12,-11,-16,-9,-18,-7,-19,-4,-20,-2,-20,0,-20,2,-19,4,-17,6,-15,8,-12,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-5,-13,-17,-14,-15,-15,-13,-15,-10,-14,-7,-13,-3,-10,1,-6,5,-2,9,3,12,8,15,14,17,18,18,22,18,26,17,29,15,30,13,31,11,29,8,26,6,22,5,17,4,11,4,5,5,-2,6,-7,8]"
CSI_DATA,224,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6371298,0,83,0,128,1,"[83,-80,4,0,-3,25,-3,27,-3,29,-3,29,-3,29,-4,27,-4,24,-6,21,-7,18,-8,15,-10,11,-12,8,-14,5,-16,1,-17,-1,-18,-4,-18,-7,-17,-9,-16,-10,-14,-12,-12,-12,-10,-13,-7,-13,-4,-13,-2,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-19,0,-18,1,-17,3,-15,4,-12,6,-8,7,-4,7,1,7,6,6,11,4,15,1,19,-1,22,-4,25,-7,26,-10,27,-13,26,-15,24,-17,22,-17,18,-16,15,-14,12,-10,8,-6,5,-1,3,5,2,9]"
CSI_DATA,225,60:83:e7:28:84:44,-59,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6381212,0,83,0,128,1,"[83,-80,4,0,-7,23,-8,25,-8,26,-7,26,-7,25,-7,23,-7,21,-8,19,-9,16,-10,12,-12,9,-13,6,-15,3,-15,0,-16,-3,-16,-5,-16,-7,-16,-9,-14,-10,-13,-11,-11,-12,-8,-12,-6,-12,-4,-12,-2,-12,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-16,-7,-16,-6,-16,-4,-15,-2,-12,0,-10,2,-6,4,-2,5,3,6,8,6,13,5,17,4,21,2,24,0,26,-2,27,-4,27,-7,26,-8,23,-8,20,-9,17,-8,13,-5,9,-2,5,2,2,6,0,10]"
CSI_DATA,226,60:83:e7:28:84:44,-59,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6391748,0,83,0,128,1,"[83,-80,4,0,13,-24,14,-27,14,-28,14,-28,14,-27,13,-25,13,-22,12,-19,12,-16,13,-12,14,-8,15,-5,16,-1,16,2,17,5,16,8,16,10,15,11,13,12,11,13,9,13,6,14,4,13,1,13,-1,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,13,12,14,11,14,9,13,6,12,3,10,0,7,-3,2,-6,-2,-8,-7,-10,-13,-11,-18,-12,-23,-11,-27,-10,-29,-8,-31,-6,-32,-3,-31,-1,-29,1,-25,2,-21,1,-16,0,-11,-2,-6,-5,-1,-9,2,-12]"
CSI_DATA,227,60:83:e7:28:84:44,-59,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6401134,0,83,0,128,1,"[83,-80,4,0,-17,23,-18,24,-18,26,-18,26,-18,25,-17,23,-16,20,-15,17,-15,14,-15,10,-16,7,-17,3,-18,0,-18,-3,-19,-6,-19,-9,-18,-10,-17,-12,-15,-13,-14,-14,-11,-14,-9,-14,-7,-14,-4,-14,-2,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-7,-19,-8,-18,-9,-16,-10,-14,-10,-10,-9,-6,-7,-2,-5,3,-1,7,3,10,8,13,13,15,18,16,22,16,25,15,28,13,29,11,29,9,27,6,24,5,20,3,15,3,10,5,5,7,-1,9,-4,12]"
CSI_DATA,228,60:83:e7:28:84:44,-59,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6412803,0,83,0,128,1,"[83,-80,4,0,-9,-27,-10,-29,-10,-31,-11,-31,-10,-29,-9,-27,-8,-25,-6,-23,-4,-21,-1,-19,3,-18,6,-16,9,-15,12,-14,15,-13,17,-11,18,-9,18,-8,18,-6,17,-4,17,-2,15,0,14,2,12,4,11,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,17,9,17,7,17,5,16,2,13,0,10,-2,5,-4,0,-5,-5,-5,-11,-5,-16,-3,-21,0,-25,2,-28,5,-29,8,-30,11,-29,14,-27,15,-25,16,-21,15,-18,13,-15,9,-12,5,-10,-1,-9,-7,-8,-12]"
CSI_DATA,229,60:83:e7:28:84:44,-59,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6421279,0,83,0,128,1,"[83,-80,4,0,24,6,26,6,28,6,28,6,26,6,24,5,22,5,19,6,17,7,14,8,11,10,9,12,7,14,5,16,3,17,1,18,0,19,-2,18,-3,17,-4,16,-5,14,-7,12,-8,10,-9,8,-10,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-17,6,-16,7,-15,8,-12,8,-9,8,-5,7,-2,5,2,2,6,-1,8,-6,10,-10,11,-15,12,-20,11,-23,9,-26,7,-28,5,-29,2,-28,1,-26,0,-23,-1,-20,0,-16,2,-11,5,-7,9,-3,13,0]"
CSI_DATA,230,60:83:e7:28:84:44,-59,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6431604,0,83,0,128,1,"[83,-80,4,0,-23,19,-24,20,-24,21,-23,22,-22,21,-21,19,-20,17,-19,14,-19,11,-18,8,-19,5,-19,1,-20,-2,-20,-5,-21,-7,-21,-9,-20,-11,-19,-12,-17,-12,-15,-13,-13,-13,-11,-13,-8,-13,-5,-13,-3,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-5,9,-18,7,-19,5,-18,3,-17,0,-15,-2,-11,-3,-7,-4,-1,-3,4,-2,10,0,15,4,20,7,23,11,26,14,27,17,26,20,25,21,22,21,20,19,17,16,14,12,12,7,11,1,11,-4,12,-9,13]"
CSI_DATA,231,60:83:e7:28:84:44,-59,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6441193,0,83,0,128,1,"[83,-80,4,0,28,4,30,4,31,4,31,3,29,3,28,3,25,3,23,4,20,6,17,8,15,10,13,12,11,15,9,17,8,19,7,20,5,20,4,20,2,20,1,18,-1,17,-3,15,-5,13,-7,12,-9,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-21,2,-20,3,-18,5,-16,6,-12,7,-9,6,-4,5,1,2,5,-1,9,-6,11,-11,13,-16,14,-20,14,-25,12,-28,10,-31,8,-32,5,-32,3,-30,1,-26,1,-22,2,-18,4,-14,7,-9,12,-4,15,-2]"
CSI_DATA,232,60:83:e7:28:84:44,-59,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6451526,0,83,0,128,1,"[83,-80,4,0,15,-25,16,-27,16,-28,16,-28,15,-27,14,-25,13,-23,13,-20,14,-17,15,-14,16,-11,17,-9,19,-6,20,-4,21,-2,22,-1,21,1,20,2,19,3,18,4,16,6,14,7,11,8,9,9,7,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-11,17,-9,17,-7,17,-5,16,-2,14,0,11,1,6,2,1,1,-4,0,-10,-3,-15,-6,-19,-10,-22,-14,-25,-18,-26,-21,-25,-23,-23,-25,-21,-24,-18,-23,-16,-20,-13,-15,-12,-10,-12,-5,-13,1,-15,5,-17]"
CSI_DATA,233,60:83:e7:28:84:44,-59,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6461196,0,83,0,128,1,"[83,-80,4,0,-11,26,-12,28,-11,29,-10,29,-10,28,-9,26,-9,24,-9,22,-11,19,-12,17,-14,14,-15,12,-17,11,-19,9,-20,8,-21,7,-21,6,-21,4,-20,3,-19,1,-18,-1,-16,-2,-15,-4,-13,-6,-12,-7,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-5,10,-18,8,-18,6,-18,4,-17,1,-15,-1,-12,-2,-8,-2,-3,-2,3,0,9,3,14,6,18,10,21,14,22,18,22,22,22,24,20,25,18,25,15,23,12,20,10,16,10,11,10,7,11,2,14,-1,16]"
CSI_DATA,234,60:83:e7:28:84:44,-59,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6471307,0,83,0,128,1,"[83,-80,4,0,23,-9,25,-10,26,-11,25,-11,24,-11,23,-10,21,-9,20,-8,19,-6,18,-3,18,-1,17,1,18,3,18,5,18,7,17,8,17,9,15,9,14,10,12,10,10,10,8,11,6,11,4,11,2,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-18,-1,-18,1,-17,2,-16,4,-13,5,-10,5,-6,4,-2,2,1,-1,5,-5,7,-10,8,-14,9,-19,8,-23,6,-26,4,-28,1,-29,-1,-29,-3,-27,-4,-25,-4,-22,-2,-19,0,-16,4,-13,8,-11,12,-10]"
CSI_DATA,235,60:83:e7:28:84:44,-59,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6481114,0,83,0,128,1,"[83,-80,4,0,-27,-6,-29,-7,-30,-6,-30,-6,-30,-5,-28,-5,-26,-5,-24,-6,-22,-7,-20,-9,-19,-11,-17,-12,-16,-14,-15,-16,-14,-18,-13,-18,-11,-19,-10,-19,-9,-18,-7,-18,-5,-17,-3,-16,0,-15,2,-14,3,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,16,11,16,10,17,7,16,5,15,3,12,1,8,-1,3,-2,-2,-1,-7,0,-12,3,-16,6,-19,10,-21,14,-22,18,-22,22,-20,24,-18,26,-15,26,-13,24,-11,21,-10,18,-10,14,-12,9,-14,5,-17,2]"
CSI_DATA,236,60:83:e7:28:84:44,-59,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6491269,0,83,0,128,1,"[83,-80,4,0,-1,-26,-1,-29,-1,-30,-1,-30,-2,-29,-2,-28,-1,-26,0,-25,1,-23,3,-22,5,-21,7,-20,9,-19,11,-19,12,-18,13,-17,14,-15,14,-14,14,-12,14,-10,14,-8,14,-6,13,-4,13,-2,13,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-10,17,-8,17,-6,17,-4,17,-2,15,0,12,1,8,1,4,0,-1,-3,-6,-6,-11,-9,-14,-14,-17,-18,-18,-22,-18,-26,-17,-28,-15,-29,-13,-28,-10,-27,-8,-24,-7,-21,-7,-17,-7,-13,-9,-9,-13,-7,-16]"
CSI_DATA,237,60:83:e7:28:84:44,-59,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,6501088,0,83,0,128,1,"[83,-80,4,0,21,-13,23,-14,24,-15,24,-16,23,-15,22,-15,21,-14,21,-13,20,-11,19,-9,19,-7,19,-5,20,-3,20,-1,20,1,20,2,19,4,18,5,17,6,15,6,14,7,12,8,10,9,8,11,6,11,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-20,0,-20,1,-19,3,-18,5,-15,6,-12,6,-8,5,-4,3,-1,0,2,-4,5,-9,7,-14,7,-19,6,-23,4,-27,2,-30,-1,-31,-4,-31,-6,-30,-7,-27,-7,-24,-6,-21,-3,-19,0,-16,5,-15,8,-14]"
